2018.07.11 17:06,622,peng****,211.246.***.75,3,2,"외인지분율이 역대 최저네영.
이리저리 머리쓰기 싫다는것인지..
개인들에게만 인기있어지는 종목으로 탈바꿈중.

쉽게 7만 자리를 내준다면

정말 오만원도 각오해야할듯.

그라믄.. 삼호지분 오천억수준으로 가치가 떨어지는것인데

삼호 입장에서 그 가격대에서는 미포 자진상폐후 저점에서 올리면서 미포잔량 공개매수가 더 낫겠구만염..

호구되는 시나리오도 감안하길..

그것이 아니고서야 홀로 박살나는것이 설명이 안됨.",['자진상폐? 지분이 40프로대인대 이시나리오는 어려울듯 합니다 차라리 현중지주가 딜을하는게 현실적']
2018.07.11 16:36,994,jple****,223.38.***.66,7,2,"이제 최저점이라고 본다..
최근 약 1,2년 중 바닥을 거의 확인중이고, 이제 조선 자체의 경기는 상 방향으로 가는 쪽으로 확정적임.
따라서 서서히 방향을 잡을 것으로 보인다
저는 이리 생각합니다..
그래서 오늘 좀 무리 해서 매입 했구요..
최근 장세와 달리 갈거라 생각됩니다..","['너도 물렸다ㅋㅋㅋ', '그렇게 생각하는게 이유 입니다. ㅇㅈ??', '물동량이 줄잖아요']"
2018.07.11 16:01,1038,cheo****,223.62.***.152,4,2,"지주사에서 오일뱅크 상장하고
그 자금으로 미포지분 삼호꺼만 매집하면 미포는 자회사가 됨

그게 시나리오 일 듯
지금은 미포 금액을 눌러서 소요 자금을 줄이는 단계",['오늘만 567억 벌었네요']
2018.07.11 15:52,635,vi-2****,118.45.***.25,3,1,"조선주 뭔일 있나요?

개인들만 매수하고 미포는 특히 전 기관 외인 올매도네요....ㅠㅠ

다른 종목 손절하고 여기 왔더니만 판 종목은 상승 ...미포는 폭락....엉엉",['키맞추기\n다른조선주 보다 덜빠졌기때문\n곧6만원대옴']
2018.07.11 15:38,952,chok****,39.7.***.114,6,6,"는 당장 주식판을 떠날것
하락의 시작점에서 사는 짓 을 하는건
이제 방금 떨어지는 칼날을 맨손으로 잡는거다
결국은 손을 크게 베이고 빨간 피를 뚝뚝 홀리면서 떠나겠지
지옥바닥으로 향하는 급행열차 탑승을 축하한다
그래도 내일 시초가에 던진다면 그나마 피는 좀 덜 흘리고 지옥으로 끌려 가지는 않을것이다
명심해라",['울트라 루저야 찌그러져 있거라']
2018.07.11 15:34,580,hwar****,39.7.***.111,4,3,당연히 손절인데 손이 나가질 않는다. 등골이 서늘하다.,[]
2018.07.11 14:53,715,xdco****,223.38.***.69,4,7,"어느정도 오를만큼 올랐으니 조정받는건 당연한겁니다.
개미들도 들어올만큼 들어왔으니 따뜻해진 한강물에 한차례 정도는 털어놓고 갈 필요는 있지요.
갈사람은 가고 버틸사람은 버티고 죽을사람은 죽어서 개가 파먹는게 삶의 순리 아니겠습니까.
그러니 화가나서 못참겠다고 하시는분은 그냥 지금 가시는것도 선택중의 하나라고 생각합니다.","['올랐다가 내려야 조정이죠??', '이게 아름다운 조정??']"
2018.07.11 14:52,510,jple****,223.62.***.158,3,4,이제 더는 않내리면 좋으련만.,['수수료 -']
2018.07.11 14:42,1025,edwa****,125.129.***.149,2,2,"삼호가 가지고 있는 물량이 40% 거의 8천억 되는 돈입니다.

그걸 매입해야되니.. 답답하겠죠

현대미포조선에서 하이투자증권 매각금액으로

자사주를 사버린다면 참 좋겠네요...

나머지 금액은 차입이나 현중에서 사간 이후부터 주가가 방향을 잡을 듯 싶네요..","['증손자회사문제 해결하려면 중공업지주나 현대중공업이미포지분을 사던가 삼호랑 미포가 합병을 해야함\n미포가 올라가면 제반비용이 늘어나니 일부러 누른다는게 허황된 소설은 아님', '소설을써라']"
2018.07.11 14:33,445,sam3****,223.62.***.207,2,0,미포 장난하나 하루빨리 정리해야지,[]
2018.07.11 14:29,420,jple****,106.245.***.245,1,1,"81,500대기중..
쫌 만 기다려",[]
2018.07.11 13:59,1200,sung****,14.51.***.251,2,1,"악재여?????

손절?????

매수?????","['철강관세떔에 그러는거 아닌가요?', '거 좀 조용히 하시오\n내가보기엔 오너가 운전 기맥히게 하는구먼', '지금은 대놓고 의도적으로 눌러되네..', '노조 파업관련해서 이런듯...']"
2018.07.11 13:49,830,gumf****,123.248.***.102,2,4,"7만원대가야지
형님 8만가면 미포는 6민가야지",['얌마 그런 헛소리 그만 하그라']
2018.07.11 13:46,637,shad****,119.207.***.84,3,4,"최저점이 82000원 이었습니다 이걸 깨고 내려가지는 않을꺼라 믿습니다 ㅎ
믿고 싶은데 ㅎㅎ 어찌될지 ㅎ",['호가창 보고 있는데.. 진짜 겁나게 파네....\n특히 외인들...']
2018.07.11 13:25,801,logi****,1.226.***.166,2,0,고마해라 마이묵었다 씨~,"['기분 나쁜 음봉', '더내려라 추매대기중']"
2018.07.11 13:15,533,jung****,121.177.***.106,4,0,"몇분동안 지켜봤는데 사는사람 한명도없고
내리 팔기만 줄곧 파네~~
형님~~!! 무슨일있는가요?","['근데 왜 자꾸 던짐?\n이미 지하실인데 더 내려가면 지구반대편 나옴;;', '없네']"
2018.07.11 12:27,606,shin****,211.36.***.119,1,0,임마는 또왜이래삿노?,"['오야봉 형님께서 멋지게 작업하는데 밖이 왜이리도 소란할꼬', '오늘 83,000으로 마감하고싶은 누군가가 있나봅니다..\n참 잘누르네~~', '자꾸 양아치 주식으로 변질되는 느낌.']"
2018.07.11 10:30,1088,peng****,14.41.***.91,0,11,"횡보후 하락이니 쎄게 나올듯합니다

트럼프의 보호무역 정책이 금융시장을 혼란에 빠뜨리고 있네염..

미포는 지배구조 문제로 인해서

하락으로 가격이 형성되면 투자하기 취약한 회사로 전락할텐데

안타깝습니다..

자동차로 치면 소형차부문 세계최강이라할수있는데..

경영진이 소형차나 대형차나 한라인으로 취급하면 미포는 낙동강 오리알 신세입니다..

국내기업의 지분구조를 신뢰할수없는것은...삼성이 너무나 노골적인 합병의 영향인듯 싶습니다.

국내 대기업들의 탐욕은 소액주주는 그저 개돼지일뿐이란 사실이 확인되어가고 있는중입니다..

주봉상 첩첩이 쌓아둔 매물을 보고있자면 금강산일만이천봉 수준이며

이를 뚫기보다는 5만원 저점 쌍바닥 보고 대응해도 될까말까한 주식입니다.

모쪼록 신용 미수쓰지말고 존버하면 그담에는 흡수합병으로 회사가 나가리되어

주식매수청구권 기대이하가격에 깡통차는거 아닌가 하는 공포감에 지켜봅니다..","['숏....', '오늘은 지수탓이 큼', '무식? 대한민국 사람으로서 한글 맞춤법조차 똑바로 쓰지못하는 까막눈 주제에\n누구를 무식하다고 하는가? 용감히 짖어대는건 내가 아닌 너인것 같구나.\n언어를 제대로 사용하지못하면 사람도 아니기에 짖는다고 표현했다.\n너나 합병 하류 소설 잘 참고하고 살아라.', '무삭한 놈아\n빠지는 것바라\n니는 니생각대로 하면 되지\n이런글은 참조만 하면되지색히야\n열을내가면서 헛소리 찌걸이노\n무식한 놈이 용감하다고\n괜시리 색히\n열받고 난리부루스야,,,', '무식한넘이 신념을 갖게되면 얼마나 무서운지 알지요?\n작년 연말부터 삼호랑 합병 어쩌고 저쩌고 하는거 아니라고 알려줘도 계속 이러고있네\n깊이 있는척 헛소리 하지말고 매력 없다 생각하면 기웃거리지 마라', '맞는말 인것 같읍니다\n결론은 지배구조 때문인것\n같네요\n비중을 최대한 축소 해서 지켜봐야 할듯\n자기들 이익을 위해서는 주주들 안중에도\n없는 아주 나쁜색히들이에요\n,,,,']"
2018.07.11 10:27,595,chok****,211.246.***.104,1,4,"하락의 끝이
결국은 삼사만원대 에서 팔게될 것이다
그러나 지금도 늦지않았다
팔만원대가 얼마나 높은지 곧 실감 할테니깐
일초라도 빨리 매도 하는것이 현명한 선택임을
명심할것","['넌 머하는 관심종자냐?', '고마워']"
2018.07.11 10:17,559,ltep****,117.111.***.216,5,0,업황 회복되는 조선쥬에 와서 이런 진상 부리시면 안됩니다,[]
2018.07.10 14:54,736,mone****,223.62.***.10,6,2,ㅋ ㅋ 에라이 ㅋ,[]
2018.07.10 13:11,715,peng****,14.41.***.91,6,0,"노골적인 하락을 시키기에는 지켜보는 눈이 너무 많아져서 어렵겠으나..

현중 입장에서는 미포가 하락해 주는것이 님도보고 뽕도 따는 격이니..

눈치만 보고 있는 시점같네염..

시장이 이상하게 돌아가니 별의별 생각이 다 드네여..",[]
2018.07.10 11:41,902,jooj****,112.187.***.160,2,2,7천억 넘던데 하이투 팔은 걸로 사라,['헛소리 사절. 미포는 살게없다. 팔것만 있지\n그리고 배당으로 빨리겠지']
2018.07.10 11:02,532,lsha****,125.143.***.225,1,1,"매도물량이 많아야 주식은 올라가는거여
많이 던지라고해유",[]
2018.07.10 10:25,787,jung****,121.177.***.106,2,2,"머냐~~ 올라가지말라는거냐~~!!!!!
냉큼 치워라~~!!!",[]
2018.07.10 10:10,817,chok****,39.7.***.17,3,4,"바닥을 뚫고 지옥의 불구덩이 속으로
혹시나.오르겠지 하는 헛된 희망 속에서 미포를 매수 하는 개인 투자가들
미포 매수하는 짓은 투자가 아닌 투기
돈 잃을거 뻔한데도 요행심으로 달려드는 야바위 도박판에 돈을 배팅 하는 꼴
지금 당장 매수를 멈추고 전량 매도 만이 지옥으로 끌려가지 않는 방법
나중에 지옥에서 아우성 쳐봐야 이미 끝난일이 될것이다","['남이야 꼬라박든 말든 신경꺼라. 니 걱정이나하고', '이 울트라 루저에게는 백약이 무효네', '이 사람 왜이러지?\n몸부림 치시는듯~', '가즈아~~']"
2018.07.09 14:03,1035,chok****,211.246.***.164,1,7,"대피령 발동 한다
이시간 부로 전량 매도
지금 하락은 하락도 아닐것이다
진정한 폭락은 곧 다가올듯
피난만이 소중한 내 돈을 지키는것","['호구왔는가?', '울트라 루저야 찌그러져 있거라']"
2018.07.09 12:59,721,dbwh****,118.219.***.180,3,1,"내일은 중공업이 갈려나유?
중,소형주들은 다빠지네유,
지수 관련주들이 가네유,,
내일도 지수 관련주가 갈것 같은데.
모든것은 기관분들 맘이라서 ^^
중공업 아니면
삼성쪽 종목에서 골라야 하나 에구,힘들어, ^^",[]
2018.07.09 11:17,657,dbwj****,182.31.***.97,4,1,"좀만 가면 안되겟나
뻘건불만 오면 얼마나 조와
우리도 한번 가보자
10층이상 에서 물려잇어니 이러지도 못하고
거저 가슴만 아프고 마는구나
희망없는 이딴걸 사가지고
돈잃고 신경만 존나게 쓰고
에휴,,,,,","['징징대지말고 더 사', '빙신주 끝판왕이지 ㅋㅋ', '금요일은 페이크였음 ㅋㅋ']"
2018.07.09 08:29,711,shon****,121.146.***.66,3,3,날개를 펴자. 날아간다,[]
2018.07.06 15:58,1386,chok****,39.7.***.249,2,6,"다음주 폭락예정
월욜 시초가 전부 매도 만이 살길임
명심할것","['공매도 알바질을 할꺼면 좀 영리하게 해얘지.. ㅋㅋ\n이새기는 존나 멍청해서 지 속내를 다 까발리네. ㅎㅎ\n교육좀 받고 다시 와라. ㅋㅋㅋ', '울트라루저야! 공사판이나 기웃거리거라... 여긴 너같은 그지가 낄 판이 아니란다...... 도곡동 근처에는 얼씬도 하지 말거라.. ..']"
2018.07.06 15:07,761,mone****,218.38.***.66,5,2,병신들 놀고 있어 ㅋㅋㅋ,['개쓰레기 주식']
2018.07.06 12:16,787,sunc****,125.177.***.163,1,2,5만원 손절했다 젠장,['dlsfjs 이런 개쓰레가 같은 주식이네']
2018.07.06 11:17,777,sam3****,182.161.***.57,3,6,미포는 희망없다 아침장에 마음설래게하고 전부빼먹고가는 세계적인 도박에 개미가돈먹겠나 하루빨리 미포떠나는것이 돈버는길이다,"['여기 답글 쓰는 사람 전부 미포 주식 기지고 있는 놈들이\n떨어지면 사네 이쩌네 저쩌네\n전부 손해보는 놈들', '나도 니처럼 좀 노는건데 뭐가 불만이야 ㅋㅋ\n니도 현중방 못 벗어나잖아 ㅋㅋㅋㅋ', '지조야 아직도 미포방에서 못벗어나냐', '오늘은 눈물은 안나나보네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내가 어제 설레발 치지 말랬지\n이인간도 곧 안티질 시작하겠구만ㅋㅋㅋㅋㅋㅋㅋ']"
2018.07.06 09:43,524,bumh****,117.111.***.196,1,1,ㅠ,[]
2018.07.06 09:24,685,bumh****,117.111.***.196,3,1,하소서,"['8자왓는데ㅋㄱㅂ', '그래 7자만 보게 하겠다']"
2018.07.05 21:51,612,bumh****,117.111.***.196,1,0,내일기대,[]
2018.07.05 15:00,913,sam3****,121.146.***.130,1,3,이제는 인간될려나 기다려보자,['그렇게 당하고 또\n또 눈물난다 드립쳐라 ㅋㅋㅋ']
2018.07.05 14:54,620,jjk2****,223.33.***.96,2,4,수익 본 분들만 대피~~,[]
2018.07.04 13:54,1466,didd****,59.19.***.230,7,7,이제 가는건가?,"['골로 가즈아', '그래서 하락세가 강하다\n가즈아 어디로 고향 앞으로', '골로', '꺼몬~~ 가즈아!!!']"
2018.07.04 09:17,620,mone****,223.38.***.108,2,2,쪼잔타 세끼 ㅋ,[]
2018.07.03 18:39,1333,moon****,58.125.***.20,29,5,"미포 10년째 보유중인 주주입니다.(주식경력 20년)
미포로 단타하시는 분들은 제글 재미없으니 읽지 말고, 장기투자 하시는 분들만 읽어주세요.

고점에서 물량 줄이고 저점에서 물량 늘리면서, 미포로 10년째 버티고 있습니다. 그냥 묻어두고 주가안보는게 소원이지만 쉽지 않아요. 고향이 울산이라 이유없이 이종목 좋아해서 포트폴리오의 주종목으로 하고 있습니다.

힘든 시기도 많았지만, 가장 기억에 남는 것은 2015년에 주당 5만원 정도까지 내려갔을 때 다른 종목 거의 팔아서 거의 미포 한종목에 올인했는데 그때 평단가가 7만원 정도였지요. 손실이 벤츠 E클 한대는 되어 많이 힘들었지만 와이프의 도움으로 잘 버텼습니다.

올해 초에 11만에 몇 천만원 이익 실현했지만, 장기적으로 몇억 수익을 꿈꾸며 아직 홀딩중입니다. 조선주는 중단기로 접근하면 돈잃을 확률이 80프로 이상입니다. 조선주는 경기민감주 중에서 난이도가 가장 높은 편입니다. 툭하면 주가가 1/2~1/4까지 하락했다가 또 순식간에 3-5배 오릅니다. 몇 년 전에 적자나서 미포 하한가 맞던 날 기억이 생생하네요.

조선주는 2~3년 보유로는 돈벌기 힘들고 10년 버티는 주주에게는 진짜 큰 수익을 줄겁니다. 확실한 직장 수입과 매달 일정한 금액만큼 매수할 여유가 있어야 되어야 하고 반토막나면 싸게 살 기회라는 긍정적인 생각으로 매수할 수 있어야 합니다. 공매도나 뉴스나 전망 따위는 아무것도 신경쓰지말고 하락할 때 분할매수만 하세요. 회사 망할지 불안하면 이종목 안하면 됩니다.

지금 8만원대인데 수주가 점점 증가하고 있습니다. 최근 몇 년간은 선가 인상이 없었지만 이번은 다르네요. 굉장히 긍정적으로 보고 있습니다. 이번 조정이 끝나면 내년 정도에는 15만원 정도로 오를 것으로 보고 있습니다. 지속적인 수주가 필수입니다.

단타하시는 분들은 절대 이종목으로 제대로 못버니 탈출하세요. 장기투자하시는 분들 기업에 믿음을 가지시고 그게 힘들면 이종목 안하시는 것이 좋아요. 주주님들 수익을 기원합니다.","['단타는 금액때가조금 높아서 아마 못할껄요.', '조금씩 모으고 있는데 잘 봤습니다.', '좋은 글 자주 게시해 주세요', '가즈아~~ 미포~~\n퐈이아~~~~~~~~~~~', '장투분의 진솔한 글 잘 봤습니다 성투하세요', '30주 가진 소액주주지만 더 모을 생각입니다. 저도 고향이 울산이고 H고등학교 출신이라 현중그룹에 친구 많아서 이 회사 추천합니다. 현중 직원들도 미포조선 산다고 하더라구요. 감사합니다.']"
