2017.12.11 22:31,715,dydx****,119.207.***.21,2,1,이거 왜울어요 알바비오르면 점포망하는거 아니에요?,"['한명 쓰는 편의점이 망하면, SPC나 커피숍들은 어째 살아있으까']"
2017.12.11 22:16,938,jow1****,112.133.***.123,11,2,"코스피 시총 상위 50위 정도였는데
한동안 낮아져서 지금은 70위 수준

금액상으로도 저점이고
편의점이라는게 일본처럼 더 대중화될테니
장기적으론 한참 더 올라갈 수 있다고 봄",[]
2017.12.11 22:16,888,lee8****,39.7.***.239,7,1,아침 일찍일어나서 매수주문 내야것네ㅋ,[]
2017.12.11 21:31,1144,karm****,110.70.***.154,3,3,코데즈컴바인 ..시총이 엄청난데도 유통물량 없어서 난리났었지. 주식시장 자체를 뒤흔든 전설,['이건 유통물량이 많다.']
2017.12.11 21:30,1166,wkdd****,175.112.***.78,3,4,작전주냐,[]
2017.12.11 21:24,666,lee8****,39.7.***.239,5,4,"낼은 일단 쩜상이니 수요일 입성 신고 하겠습니다
충성!!!!",[]
2017.12.11 21:16,526,haya****,175.192.***.99,0,1,굿럭,[]
2017.12.11 20:54,1036,kimw****,128.134.***.61,5,2,http://blueoceanstock.tistory.com/m/4418,[]
2017.12.11 20:30,892,lee8****,39.7.***.239,11,2,"물량씨가 마름 외인 기관 싹쓸이 개미
싹다 털림
Bgf쓰레기는 낼도 쩜하 게시판에 글도 별로 없고 조회수도없어ㅋㅋ 구주주 개미 싹다털림",['단기목표가 40만냥']
2017.12.11 19:58,1290,sds0****,175.223.***.180,0,9,내일부터 지주로와라 점포는. 지주사가 운영한다. 후에하지말고. 지주사다,"['오랜만에 웃었다', '그럼면 아니되지 니나 많이무라', '조선족이니?', 'ㅋㅋㅋㅋㅋ개콘하냐??? ㅋㅋ']"
2017.12.11 19:39,814,kimw****,128.134.***.61,5,1,https://youtu.be/O6LtfFBkXk4,[]
2017.12.11 19:36,1217,cjdf****,122.42.***.72,4,2,"30만원에 매도걸어노려고 합니다..

30만원 갈까요? 그래야 20프로인데..","['40갑니다 물량간수 잘하세요', '매도하지마세요 더 갑니다', '넵']"
2017.12.11 19:17,959,rkde****,223.38.***.104,1,1,오바슈팅 포함 얼마까지 가느냐가 포인트,[]
2017.12.11 19:04,1667,sins****,121.140.***.58,20,1,개인물량 다털렸씀,"['Hodoㅋㅋㅋㅋ털렸니??ㅋㅋㅋ물량간수 잘해야제', '호들갑', '낼 그냥 쩜으로 ㄱㄱ 씽~', '쏴리질러~~~20프로이상 갭뜸']"
2017.12.11 19:02,1294,cjdf****,122.42.***.72,7,2,"700백주 평단 13만원에 가지고 있었고 오늘 400주 매도했는데 털린거네..

씨바 기분 드럽다..

300주 낼 20프로만 먹자..그리고 노름판을 떠나자..","['어차피 이 주식은 내년에 80만원은 갈텐데, 물려도 걱정없는 주식입니다.', '그러길래 오늘 왜파셨소ㅎㅎ 골프존 참고하시오ㅋㅋ']"
2017.12.11 18:46,1097,kong****,221.146.***.234,5,5,"적당히 먹고 빠지시고

욕심많은 투기꾼은 배터지게 드세요...",['어서와 비지에프는 첨이지?ㅋㅋㅋ']
2017.12.11 18:37,1109,chul****,119.75.***.124,19,2,"외국인이 10만주, 기관이 15천주 매수했습니다.
그리고 오늘 거래량이 677,426주 그럼 실제 유통물량이 얼마 없다는 뜻이네요.
시총이 커서 무거운 주식임에는 틀림없으나 유통 주식수가 적으면 상향으로 가는데
조금은 도움이 되겠죠.
어찌 될지는 모르지만 내일 기대해 봅니다.",[]
2017.12.11 18:36,1261,kong****,221.146.***.234,6,4,"분할전 시총: 3.9조

분할후 PBR: 12.8배

위 두가지도 모르고 묻지마 투자 하지 맙시다.",['ㅋㅋㅋㅋㅋ']
2017.12.11 18:30,790,jang****,223.62.***.163,0,8,"연속 3연상기대하고 사는 확률기대했다가


내일 연상후 곧 하한하면
하루 60프로 마이나스 인거는 알지?
텔콘꼴 난다 ㅋㅋㅋㅋ


낼 젤억울한놈
낼 상근처에거 매수
하한가 또는 ㅡ 10프로대마감

ㅡ.ㅡ",['어서와~~~~ 비지에프는 첨이지?ㅋㅋㅋ']
2017.12.11 18:01,588,itdi****,219.251.***.56,5,0,1,[]
2017.12.11 18:00,901,polo****,221.155.***.47,1,13,"금요일에 들어갔으면 얼마야..

50% 먹는거였네..

하지만..

주식은 사기라는거..

이놈이 왜 이렇게 급등할까..?

급등하는 놈은 급등이 꺽이는 순간

뒤도 돌아보지 말고

알았지 뒤돌아보고 다시 오르는거 같을때 들어가면 10상투다

일봉 보지말고

15분봉 잘봐라..

내일쯤 고점 나올거 같기도 하고

예약 매도가 좋다

이놈은 조만간 10급락이다","['어서와 ~~~비지에프는 첨이지?ㅋㅋㅋ', '금요일은 들어가고싶어도 못들어갔어요\n기존보유자 아니면 살수도 없게 바로 상갔음\n오늘이라도 샀으니 기쁘게 보유하면 될듯요']"
2017.12.11 17:59,760,kimw****,128.134.***.61,2,0,매도금지,"['시간외 물량이 2.5배여.\n당분간 내릴 걱정 없어.', '물량 더 필요했나보지', '똑똑하시넹 ㅋㅋㅋ']"
2017.12.11 17:55,314,yoba****,220.74.***.65,1,1,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,[]
2017.12.11 17:53,989,tndu****,39.7.***.54,1,2,시간와 매도 4100주 남아있는거 고수분들 의견 어떻게 생각하시나요 내일 더 오를려면 매수가 더 많아야할것같은데 매도 4100주가 계속 남아잇으니.. 고수님들 의견좀요,"['시간외 상이라고 해서\n\n내일장 갭나오는거 아니구요\n\n메이저가 어떻게할지 정해져야함\n\n시외에서 상승기류타고 관심을 받아도 메이저가 보합에 2000주만 깔아도 질질쌈', '시간외 상인데?', '그럼 그 시간외 누르면 4122주 매도에 남아있는건 뭐에요? 제가 시간외는 잘 몰라서요ㅜ', '단일가 상이에용', '헐 ㅁㅊ 진짜네요 ㄱㅅㄱㅅ', '매도하세요.마지막타임에', '25.2에 문 닫았구만 뭔 소리 하시는지?']"
2017.12.11 17:52,575,ahnt****,203.249.***.7,5,2,"323,000원 인가요?
기대해볼까요?",[]
2017.12.11 17:51,390,kimw****,128.134.***.61,2,2,주식은 매수세로 오르게 되고 매도세로 내려가게 되어있음,[]
2017.12.11 17:47,298,yoba****,220.74.***.65,1,3,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[]
2017.12.11 17:44,295,yoba****,220.74.***.65,0,2,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,[]
2017.12.11 17:43,480,cho2****,223.39.***.243,1,2,그래 바로 너말야 너,[]
2017.12.11 17:37,589,toto****,175.223.***.145,6,3,명심해라,[]
2017.12.11 17:31,784,lunc****,211.36.***.218,10,0,^^,['난 허접인갑다 왜 +1.41%상한가 통침이 된거죠?']
2017.12.11 17:30,519,kai2****,49.168.***.112,1,2,"이거 세력들이 bgf에서 손실난거 여기서 만회하려고 조작질하는 거임

거래량 늘어나는 거는 뒷구녕으로 팔고 있다는 거임

그러다가 탈출 완료하면 쭉쩡이만 남고 개미지옥",[]
2017.12.11 17:29,759,iris****,180.182.***.7,8,1,35만원 정도까지는 무난합니다,"['아저씨.... 지주회사 가치 몇배 간다며? 이거 지주회사 아니야....지주회사는 bgf야 ....이제와서 말 바꾸지 말고 개미 그만 꼬드겨', '그뢰잇~']"
2017.12.11 17:13,725,cho2****,223.39.***.243,9,0,쪽팔리게 오늘 팔고 나간 넘들은 X 잡고 반성하도록. 이상.,['쫄보들...ㅋㄱㅋ']
2017.12.11 17:11,724,mens****,117.111.***.126,1,5,캐감사,['응 하수 ㅂㅂ 시외 상임']
2017.12.11 17:08,772,ldw7****,113.198.***.228,5,0,"개인 : - 120,600
연기금 : - 19,812
사모펀드 : - 11,296
기타법인 : - 7,239
매도 합계 : 158,947

외인 : 105,921
기관 : 20,424
금융투자 : 3,764
보험 : 632
투신 : 47,064
국가 : 72
내외국인 : 1,494
매수합계 : 179,371

판단은 알아서 하시면 좋을듯!
오늘 상갔으면 맞아죽을뻔..ㅎㅎ",['아 그래서 안갔군요 ㅎㅎ']
2017.12.11 17:07,583,rnjs****,220.118.***.84,2,1,"여러분들 ~~~
주식투자의 목적이 무엇입니까?
불안한 21세기 급변하는 정세 저금리시대에 우리는 재테크 수단으로
주식투자를 합니다
그런데 님들은 하루에 몇시간 공부를 하고 주식투자에 임하시죠?
우리가 땅을 사러 갈땐 수십번을 찾아가고 발로 뛰어다니고 투자를 합니다
하지만 주식을 살땐 단지 누군가가 사라는 또는 신문을 보고 사지는 아니한가요?
유튜브라고 있습니다
수영 골프 영어회화 탁구 등 수많은 학습에 도움되는 동영상을 무료로 우리가
이용가능합니다
유튜브에서 증시일정 검색하시고
한주일간의 주식재료 일정 등을 보시고 한주일간의 매매준비를 하여보세요
저와 저 지인들은 지난주 암니스가 투자경고 해제일 등의 일정을 보고 매수가담
현재 80%에 가까운 수익을 얻고 있습니다
한주일간의 재료 공부하는 개인투자가가 됩시다",[]
2017.12.11 16:50,739,kimw****,223.62.***.163,3,1,BGF 30연속 하한가 맞고 BGF리테일 30연상 가라,[]
2017.12.11 16:28,881,sins****,121.140.***.58,7,1,~~~~~~~~~~~~,['시외에서 장난치다 여차하면 물량뺐긴다']
2017.12.11 16:26,777,sins****,121.140.***.58,8,1,외인이매수하면 올라가네,[]
2017.12.11 16:21,1087,vvvx****,59.24.***.87,0,4,"두종목다 매매안하고 들고있었다면 ...

그냥 궁금해서요","['참고로 11일 종가에 매수싼 물량 얼마않되고 오늘거래량에 거의 쓸려 팔았을거임ㅋ', '11일 종가 기준으로\n단주 들어올 금액 합쳐서 25% 정도?', '쌤쌤이네!']"
2017.12.11 16:09,771,mtlg****,175.125.***.5,1,3,아직 안 들어와서요,['14']
2017.12.11 16:09,606,sins****,121.140.***.58,2,0,549000까지가겠다,[]
2017.12.11 16:05,672,sins****,121.140.***.58,3,0,잘해보슈,[]
2017.12.11 16:00,547,ksse****,223.39.***.117,5,1,아직 3상남았다.,['적당이 쳐 묵어야재\n많아야 총 3상이지 아무리 가벼워 졌다고해도 5상이 말이 되는가?\n추운 겨울에 욕심내 쳐묵다 급채하믄 얼어 디져뿐깨\n30 즈음에서 닭 대가리는 묵지 말고 모가지까지만 맛을 음미하며 천천히 잡수시어효\n호호호호호']
2017.12.11 15:59,958,kimw****,223.62.***.163,9,1,"복잡해지기 마련이다

기관외인투신 올매수
dond****17.12.11 15:55조회수 99신고
쫄보 개미들만 털림
35까지는 무난히 간다고 보면됨ㅋ",[]
2017.12.11 15:59,337,yoba****,220.74.***.65,0,0,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[]
2017.12.11 15:44,708,spel****,124.53.***.107,1,2,세금 뜯어가서 존냐?,[]
2017.12.11 15:43,786,sind****,110.70.***.158,7,0,"외인 105921 기관 20424 투신 47064
개인 ㅡ120600","['감사합니다!!!', '땡큐']"
2017.12.11 15:40,491,yoba****,220.74.***.65,0,1,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,[]
2017.12.11 15:39,947,chdh****,39.7.***.137,9,15,동의하면 엄지척 ~,"['왜 글써서 욕 존나 처먹어? 가만있음 중간이나 가지...쯧즛', '밥은먹고다니냐?', 'ㅋㅋㅋㅋ', '귀싸대기 처 맞고 싶음?']"
2017.12.11 15:32,724,itdi****,219.251.***.56,7,3,1,[]
2017.12.11 15:23,647,man4****,223.62.***.182,4,1,괜춘한듯 하네여 ㄷㄷㄷ,[]
2017.12.11 15:18,415,toto****,175.223.***.145,0,1,기똥차게 저점 잘잡앗엇넹ㅋㅋㅋㅋ,[]
2017.12.11 15:17,456,man4****,223.62.***.182,7,0,45만원 가나요? ㄷㄷㄷ,[]
2017.12.11 15:17,543,cjtu****,49.142.***.119,0,2,그냥 내 느낌,['ㅋㅋ\n글 지워']
2017.12.11 15:11,354,yoba****,220.74.***.65,1,1,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,[]
2017.12.11 15:11,889,iris****,180.182.***.7,8,0,강력매수 . 사람들은 기관예상치에서 10% 정도만 더 가면 마니 올랐다 생각하고 조금만 흔들면 이정도만 먹으면 되겟지 하고 나오는데 이래서 개미들은 대박을 먹지 못하는 겁니다. 회사 분할 인적 물적 분할 지주회사의 가치는 보통 몇배씩 갑니다,"['진짜? 이거 지주회사 아니야, 지주회사는 bgf야....아는척은....ㅋㅋㅋ']"
2017.12.11 15:06,661,lunc****,211.36.***.218,5,0,^^,['나두 먹고 갑니다 낼부터 어케 될지 몰라서 헤헤']
2017.12.11 14:59,542,daev****,115.93.***.195,5,0,키안큰다..,[]
2017.12.11 14:59,532,lunc****,211.36.***.218,3,0,허허 몇퍼띠기할려고 이러는건 아닐테고,[]
2017.12.11 14:57,471,cho2****,223.39.***.139,4,0,언능 상 안갖다놓니,[]
2017.12.11 14:56,263,yoba****,220.74.***.65,0,1,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,[]
2017.12.11 14:54,619,choe****,121.187.***.80,0,0,"얘 올라가면 BGF내리는 거 같은데
걔 올라가면 얘 내려가겠죠....
아닌가?
에라 모르겠다","['오..나랑 같은 생각', '걔는 휴집니다.']"
2017.12.11 14:51,409,ldw7****,113.198.***.228,1,2,.,"['맞아죽어도 좋으니 갔음 좋겠다!', '상가면 맞아죽을 준비해라']"
2017.12.11 14:45,314,man4****,223.62.***.182,0,1,쫄뻔해따 ㄷㄷㄷ,[]
2017.12.11 14:42,299,yoba****,220.74.***.65,0,1,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,[]
2017.12.11 14:41,806,iris****,180.182.***.7,9,0,낼도 상입니다,[]
2017.12.11 14:34,433,jp34****,121.141.***.62,2,0,"당하신(털리신) 졸개미님들 정신차리세요~~!

물량흡수중.",[]
2017.12.11 14:32,270,chdh****,39.7.***.137,0,0,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[]
2017.12.11 14:31,516,rang****,124.50.***.100,5,0,휴,['ㄴㄴ 장마감전에 시가로 감']
2017.12.11 14:27,252,yoba****,220.74.***.65,0,3,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[]
2017.12.11 14:21,374,sinv****,180.231.***.45,0,2,"개미들 다태우고 상가것냐
적당히 먹고 털줄도 알아야지
내일은bgf로 20퍼 먹어보자이~",[]
2017.12.11 14:20,380,yoba****,220.74.***.65,0,3,종가 파란불 ㅋㅋㅋㅋㅋ,['뻥신아\n상이나 구경해라']
2017.12.11 14:18,314,yoba****,220.74.***.65,0,5,븅신들아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[]
2017.12.11 14:18,353,clou****,59.26.***.196,1,1,오늘 225000원 마감 예상,[]
2017.12.11 14:11,419,hanm****,110.14.***.177,0,2,220000,[]
2017.12.11 14:07,578,karm****,110.70.***.154,5,1,그이후는 어찌될지?,[]
2017.12.11 14:04,325,csh8****,110.70.***.28,0,1,ㄱ,[]
2017.12.11 14:00,425,vkfm****,121.141.***.61,5,1,체감온도 영화 14도.... 상따라도 좋으니 문닫고 내일장 준비합시다...,[]
2017.12.11 13:57,273,yoba****,220.74.***.65,0,1,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,[]
2017.12.11 13:47,677,sinv****,180.231.***.45,0,8,오늘 고점이다.,['빨리 매수해라.\n어어 하다가 놓친다.']
2017.12.11 13:47,328,yoba****,220.74.***.65,0,3,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[]
2017.12.11 13:41,499,yoba****,220.74.***.65,1,4,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['헐~ 그럼 안되는데...ㅠㅠ']
2017.12.11 13:39,645,jiki****,211.36.***.131,1,1,땡키,[]
2017.12.11 13:37,311,cho2****,223.39.***.100,1,0,지겹다 언능 마라올려랏,[]
2017.12.11 13:36,318,yoba****,220.74.***.65,0,2,ㅎㅎㅎㅎㅎㅎㅎㅎ종가5%,[]
2017.12.11 13:32,336,maje****,117.111.***.40,1,1,"장이 하락할때는 내수주가 강세를 보인다!
BGF리테일!
내수주대표주!
내일도 이 여세를 몰아 불기둥 가자!",[]
2017.12.11 13:30,337,yoba****,220.74.***.65,0,2,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,[]
2017.12.11 13:22,268,rope****,223.62.***.174,1,1,가즈아!@!,[]
2017.12.11 13:21,318,pros****,155.230.***.74,0,1,미투온 급등직전 ㅋ,[]
2017.12.11 13:18,294,hjn3****,110.10.***.208,0,1,ㅋ,[]
2017.12.11 13:15,675,trih****,39.7.***.27,1,0,"외인 629만주로 36.5% 대주주/특수관계인 870만주로 50.5%

GS리테일 과 비교 하자면, 일단 총주식수 가 매우 적고 (77000 vs. 17284)

GS리테일 과의 실적 격차가 꽤 됩니다
http://www.newsway.kr/view.php?tp=1&ud=2017120718155148235

BGF리테일의 3분기 영업이익은 856억원으로 20.2% 늘어난 것으로 집계됐다.
경쟁사와의 실적 격차는 더 벌어졌다. GS리테일의 경우 3분기 영업이익은 556억원으로 34.9% 감소했다.","['ㄱㅅ to the lord', 'ㄱㅅ']"
2017.12.11 13:11,507,dogs****,210.99.***.15,1,0,"제발 대박나라.
그래서 우리도 끼어가자.
다 대박나자.",[]
2017.12.11 13:09,413,antk****,203.247.***.134,0,2,끝남 내일팔면댐,[]
2017.12.11 13:07,499,yxor****,110.77.***.17,0,3,"비상교육 유일한 관련주 아닌가??

비상교육 양대표랑 정청래랑 동업했던 사람인디?

비상교육이 정청래 대장주 되긋죠?",[]
2017.12.11 13:00,502,yoba****,220.74.***.65,0,2,븅신들,[]
2017.12.11 12:58,622,happ****,182.212.***.238,1,0,"오늘 쳐올려놓으면
낼 가볍게 먹고나오면된다",[]
2017.12.11 12:53,364,ju16****,223.38.***.6,0,0,오셔,[]
2017.12.11 12:48,503,happ****,182.212.***.238,1,1,팔은세키들은 꺼져,['1시 넘었다~']
2017.12.11 12:45,403,cjdf****,122.42.***.72,1,0,"막판에 상한가 잠그면 진짜 개미 물량 털기인데..

그러고 낼 점상가면?

흐미

불가능하지도 않겠네..

암튼 리스크 방지 차원에서 반은 털었고 300주만 들고 갑니다..",[]
2017.12.11 12:42,527,jiki****,211.36.***.131,8,2,"내일bgf-20프로 빠지면서
리테일10프로 또상승..
ㅇㅋ?
형이 많이 알려준다
모르면 받아 적어라
옆사람 물어보지말고..",[]
2017.12.11 12:37,491,mars****,223.38.***.87,2,1,"이놈 때문에 손해가 많았었는데, 오늘 정리했습니다. 계산해보니 BGF 리테일 지금 팔았고 BGF 내일 하한가도 본전은 하더라고요. 몇번 더 하한가 가더라도 이미 -86% 라서 별로 떨이질것도 없고 해서요.내일 BGF 하한가 풀리기만 바랄뿐입니다. 주주님들 다들 건승하세요!!",[]
2017.12.11 12:30,1124,kkh0****,221.150.***.176,3,6,돈잃고싶으면 뭔짓을못해~,"['그때산 미친분들은 위너였네 ㅋ', '오늘 상한가면 낼 그냥 시가는 10%이상은 그냥먹는데 매수안할이유가있을까?초짜야', '지주사 이슈를 잘 모르네', '나도샀는디', '나도 박았다\n2000주', 'ㅋㅋ 왜?', '걱정마라', '그미틴넘이 전가여 ㅎㅎ 저는 삿는뎅..']"
2017.12.11 12:28,1045,craz****,211.177.***.162,1,0,"이제 수익났네요.......

bgf가 문제네.................................하",['수익 아닐건데요?\nbgf는 없다 생각하세요.']
2017.12.11 12:27,300,che5****,211.185.***.123,1,0,상항가로 후루룩 말아부려려~~ 푸하하핫,[]
2017.12.11 12:26,446,happ****,182.212.***.238,4,2,낼 3일째 상때리고 팔면 된다 초짜들아,[]
2017.12.11 12:22,621,chdh****,39.7.***.137,1,3,"너무 개폭등 했어...
그닥 메리트없음",['지랄 ㅋ']
2017.12.11 12:24,308,chdh****,39.7.***.137,0,1,두시쯤 보합예정,[]
2017.12.11 12:22,579,cho2****,223.39.***.181,3,0,안그래?,"['아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 쏴리', '6조', '6조']"
2017.12.11 12:20,401,happ****,182.212.***.238,6,1,"빙신세키들 오늘 상한가일텐데

뭐하러 샀다 팔았다 지랄들인지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",[]
2017.12.11 12:17,283,trih****,39.7.***.27,1,0,very hungry,"['need BGF도시락', '밥묵게요']"
2017.12.11 12:15,315,sds0****,175.223.***.198,0,2,개인들. 고점에 물린다,[]
2017.12.11 12:15,394,rang****,124.50.***.100,1,2,gs가 3조라는 가정하에,[]
2017.12.11 12:10,315,che5****,211.185.***.123,1,0,이제 상항가가 코앞이네 ~ 푸하하핫,[]
2017.12.11 12:06,378,ppll****,111.65.***.244,9,1,"실적 성장 할수밖에없다~이유는☞4분기실적 사상최대 & 연말 연초 운송물류량 최대 성수기
연말 성수기
연말 택배 물류량 사상 최대 실적
중국 광군제 알리바바 1일 매출 28조원 온라인 매출 택배 물류량 사상최대실적 4분기 실적에 포함된다
&
미국 블랙프라이데이 1일 100조원 온라인 매출 물류량 사상 최대 ☞ 4분기실적에 포함된다
★세계 1.2위 온라인 유통 물류 글로벌 기업의 운송 물류량 사상최대실적☞ 4분기 물류성수기 ☞ 4분기 실적 연말 특수. 택배 운송
물류 성수기☞
온라인 & 오프라인 ~ 모든 물류 운송 ~ 앞으로 갈수록 운송 택배 물류량 계속 증가
홈쇼핑 채널수만해도 수십개☞ 엄청난 택배 물류량 ~ CJ대한퉁운갈수록 물류량 사상 최대 실적
CJ그룹차원의 이재현회장의 CJ대한퉁운집중 투자☞ 해외 물류기지 인수☞ 중국. 인도. 베트남. 미국. 등~
세계 인구 최대 국가 . 넓은 땅 해외 뮬류 운송
세계 1. 2 위 최대 유통 기업☞ 아마존 & 알리바바 ~ 최대 물류량 운송 ☞ 사상 최대 실적
한국의 Fedex 는 CJ대한통운은 Fedex처럼~ 글로벌 기업으로 확장
대박~Cjj대한통운이 문재인정부정책 수혜주대한통운이 문재인 정부정책 수혜주로 급성장한다 CJ대한통운, 한러기업협의회 회장사 맡는다...文정부 '신북방정책' 선봉
입력 : 2017.12.06 11:19

문재인정부의 핵심 대외정책인 '신(新)북방정책'의 선봉장격으로 신설되는 '한러기업협의회'의 회장사를 CJ대한통운이 맡게될 예정이다.
신북방정책은 러시아의 극동지역, 중국의 동북 3성, 중앙아시아 및 몽골 등 유라시아 지역 국가들과의 경제협력 활성화를 주요 내용으로 하고 있다.",['최대 물류량 해외 실적 고성장\n세계 인구 최대 국가 . 넓은 땅 해외 물류 운송 ☞ ((실적 성장주))\n\n온라인 & 오프라인 ~ 모든 물류 운송 ~ 물류량 계속 증가\n홈쇼핑 채널수만해도 수십개☞ 엄청난 택배 물류량\nCJ그룹차원의 이재현회장의 CJ대한퉁운집중 투자☞ 해외 물류기지 인수☞ 중국. 인도. 베트남. 미국. 등~\n세계 인구 최대 국가 . 넓은 땅 해외 뮬류 운송\n세계 1. 2 위 최대 유통 기업☞ 아마존 & 알리바바 ~ 최대 물류량 운송 ☞ 사상 최대 실적\n한국의 Fedex 는 CJ대한통운은 Fedex']
2017.12.11 12:03,443,sk_t****,117.111.***.103,0,2,"왜이리 올라가지?????
이거 얼마까지 올라가야 분할전 가격인가요?",[]
2017.12.11 12:02,845,modn****,14.52.***.69,4,2,"대주주가 10억 넘게 컨설팅비 들여가며 상한, 하한가 좀 한두번씩 바라보고 작업하는 줄 아나?
큰 그림을 그려야지
이번주에 계속 오르고

몇개월 지나 주식 스왑때 한번 바라봐야지
오늘 내일 못들어 오면 몇개월 기다려야지.","['대주주는 주가에 관심 없고 지주사, 사업회사 주식 교환비에 관심이 많지요..그래야 지주사 요건 맞추니까...', '대주주는 주가에 관심이 없어요. 주가는 대주주입장에서는 사이버 머니와 같아요 휴지죠.\n대주주에게 필요한건... 경영권입니다. 주식을 아무리 들고 있어도 경영권이 있는가 없는가에 따라 갈라지니까요.\n\n결국.bgf리테일 올리고..bgf 끌어내리고 스왑해서 경영권 확보하면되는데..\n\nbgf 리테일은 사실 별로.... 그렇게 폭등할만 하지 않아요. 이미 충분히 원하는 정도까지왔어요.\n내일이면 이미 정답나오고... 이거 폭등 이런 상상은 하지마세요\n다만 장기적으로 5조이상은 갈거니까... 중기 장기로 보세요.', 'BGF는 몇개월 정도 있다 고려하고 있음', '이번 건은 분할 후 들고 있습니다.\n공시 정보를 분석해보면 이 회사는 분할 후 에 들어 오는게 낫더군요.', '아니 근데 bgf 도 들고있어요 ?']"
2017.12.11 11:59,329,cho2****,223.39.***.220,4,1,지겹다 질질 끌지말구 언능,['부럽습니다\n058400.\n현금 1070억가진 동전주 구경오세요ㅕ??']
2017.12.11 11:57,460,mc90****,175.223.***.187,0,1,오십미터에하나씩잇드라 편의점. 편의점장사기기막히지,"['얼마나 빠질려고 그러냐?', '주가 상승이 편의점 매출이 이슈가 아님........대주주가 매출 때문에 돈 10억 넘게 들여서 이 짓거리 하느 줄 아나?']"
2017.12.11 11:56,336,mezu****,223.38.***.106,0,2,컴온요,[]
2017.12.11 11:56,355,happ****,182.212.***.238,3,4,파는세키가 바보지 ㅎ,[]
2017.12.11 11:55,345,cjdf****,122.42.***.72,2,1,"400주는 처분했고

300주만 들고가봅니다..

예전 평단 13만원여서 손해지만 노름 끊으려고 털면서 정리들어갑니다..


하한가 간거는 팔릴 생각을 안하는군요..",[]
2017.12.11 11:52,316,sida****,223.62.***.49,1,4,ㅋㅋ팔지말자 제발ㅋㅋ 좀올랐다고 파니까 상을안가지,[]
2017.12.11 11:52,464,modn****,14.52.***.69,0,2,"샘표 분할 전, 분할 후 익절 한 경험으로 보면
분할 상장 후 사업회사 상한가 후 일정 시간 뒤 한번의 상승여력은 주식 스왑 때 임

이번에 못 들어 오면 몇 개월 후 주식 스왑 때 뿐

분할 투자 설명서 꼼꼼히 보면 답이 나옴",[]
2017.12.11 11:50,477,ser3****,39.7.***.6,3,1,자동으로 올라감??,['그러다 망함']
2017.12.11 11:48,413,rudw****,211.252.***.112,0,2,"바보 개미 맞아요
그러니좀 알려줘요

10개 가지고 있었는데

bgf6개 리테일 3개 줬는데 1개는 어디갔냐구
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~


오늘 계좌로 들어온다고 하던데 그건 또 뭔말이고.. 내 계좌에는 왜 안들어왔고.............",['14일에 들온다자너']
2017.12.11 11:48,377,saga****,223.33.***.16,2,1,내용,[]
2017.12.11 11:46,425,cona****,119.192.***.2,1,1,호재가 있는가,['이러다말겟짘']
2017.12.11 11:43,301,djkj****,175.223.***.221,0,0,ㆍ,[]
2017.12.11 11:43,397,happ****,182.212.***.238,2,1,딱 보면 모르나?ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,[]
2017.12.11 11:38,672,clic****,223.39.***.73,3,1,"정지때 평가액157,927천
현재 평가액191,936천
대비21프로 증가하였습니다.","['난독증인지.아무튼 장투자로써 할말이 없다', 'cho2 // 정지때 금액과 지금금액으로 비교한건데..\n언제 샀느냐는 중요하지 않죠;;', '그거능 언제 샀냐에 따라서 다르지 으그']"
2017.12.11 11:37,364,xkfk****,59.151.***.100,4,0,ㅊㅋ,[]
