2018.05.10 22:57,503,cjsw****,211.36.***.106,0,0,"욕봅니디
ㆍ",[]
2018.05.10 18:42,415,mide****,210.99.***.18,2,0,국내는 더이상 많이 크지 못하지만 해외 개척만 되면 노다지지. 코웨이 잘하고 있고 앞으로 잘 부탁해,[]
2018.05.10 15:27,604,rkrh****,211.179.***.89,6,3,웅진 만세...,"['웅진 만만세....^^', '잘 가']"
2018.05.10 12:42,248,sm20****,118.222.***.173,0,1,"누구나 가치투자자가 될 수 있을 듯 보이지만, 가치 투자의 핵심 특성인 인내, 절제력, 위험 회피는 유전적으로 결정되는 듯하다. 가치투자 기법을 처음 배울때, 즉시 공감한 사람도 있고 공감하지 않는 사람도 있다. 절제력과 인내심을 계속 유지하는 사람도 있고, 유지하지 못하는 사람도 있다. 워런버핏은 유명한 글 ""그레이엄-도드 마을의 위대한투자자들""에서 말했다 ""1달로 지폐를 40쎈트에 사는 아이디어를 설명해주면, 이 말을 즉시 알아듣는 사람도 있고 전혀 이해하지 못하는 사람도 있다. 이는 마치 면역성과 같다. 즉시 알아듣지 못하는 사람이라면, 몇 년에 걸쳐 설명하고 실적을 보여주어도 전혀 달라지지 않는다.
(증권분석)을 읽으면서 공감하면 (투기를 억제할 수 있다면), 당신에게도 가치 투자 기질이 잇다는 뜻이다. 공감하지 못한다면, 이 책을 똥통해서 당신에게 적합한 투자 지평이 어디이지 이해할 수 있으며, 가치 투자자들이 어떤 생각을 하는지도 이해할 수 있다.


코웨인는
아닌데....

위험 회피구간.......................... 이라는 것을 아시려나

알아 듣기는 하시는지................",[]
2018.05.09 20:12,514,sm20****,123.140.***.77,3,3,"코웨이 공시에
대신증권에 2만주 주당 37,420원씩 매도한걸로 나오는데
신탁계약 주식수가 1,654,014주고 주당 5만원
이주식들 다받아고 올릴 자신있다면
주가 올려보던지................. 코웨이홀딩스도 주가가 빠지기를 바라고 있는 걸까
코웨이 홀딩스가 주가 떨어지기를 바라는 행위들을 계속하고 있는데................주가떨어지면 지분 더 늘릴수 있어서...

매물벽은 코웨이 주주들이 만들었고
매물벽 뚫을 자신있으면 뚫어보시고..................

올라가면 대가리 맞고.............이득실현 물량, 손절물량, 본전심리 출회물량, 차익물량
요런것들 다 받고 갈자신 있으면 가보던...............2016년 챠트 보면 설령간다고 해도 상당한 기간이 필요한데
이때는 추세선이 한참 구부러 지겠는데....................어쩐다나.......탈출할 시간이 별로 없어 보일지도 모르는 일.....

주봉과 월봉
5일선, 20인선, 60일선인 만나는 변곡점구간.............상승일까나, 하락일까나......
일시적으로는 위일지라도

2014년부터 2018년까지
주가상승으로 차익실현물량 출회로 이미 10만원 위에서 풀려있는 유통물량을 감당하지 못하고
주가 챠트는 피로도를 보이기 시작하고 하락반전하고 있는 모습에서..........개미들은 이런상황 먹을것도 없는데

매도후 관망 올라가드라도 출회물량에 하락일거니
1조 처박을 돈이라도 있어야 올려보던가
1조 날려도 된다면이야.............................뭐는 못하것어..............차익물량에 대가리 맞고 피터지지

추세선 수렴은
역배열로 간다고 보는게 타당할까.............현대차등 고가주들이 이런상황에서 하락 반전했는데.......

추가상승한다고 보는게 타당할까나.............갸웃뚱

시가총액이 주당 9만원일때 6조 8천억정도인데
자본총계 꼴랑 1조 400억짜리가

얼마나 고평가야
시가총액대비

당기순이익 3,200억짜리가................ 시가총액 대비 5%도 않되는데 주가 10만원 11만원이면... 3%수준인데
에고야................요런 이익율이 좋은거라고 날리를 하고 있으니......

자본총계가 13조인데도 시가총액 8조에 거래되고 있는...........2017년 당기순이익 1조7천억
LG디스플레이도 있는데
주당 배당도 500원주고

개미님들은 힘이 없고

외국인과 기관들 사이에서 눈치보면서
먹어야 얼마나 먹을거고 .................. 스트레스 받는 약값이나 나오겠나..........외국인 다 처먹으라고....매도하는게....

차라리 장투면 휴맥스 많이 떨어졌으니 휴맥스 사놀고 기다려도 100%, 200% 많으면 300%먹을 수 있는 종목이고
휴맥스 자본총계 4,492억 당기순이익 106억
시가총액 2,000억대인데........................워런버핏이 이런주식투자해서 돈벌었지.... 고평가 초고평가 코웨이로는......

전량매도후 ..................... 관망
혹시미련이라도 있으면.............. 물량 절반 이나 3분의 2 매도하고 관망...........욕심과 미련은 항상 화근덩어리 인데
주식종목이 지천에 깔려 있는데...............개미님들은 먹을거 없는 여기를 뭐하러 기웃기웃거리시나.........

60% 외국인 돈많은 것들 노는데에서 스트레스 받아야
돈도 않되는데.........
코웨이챠트는 코웨이 주식 매수매도 하는 외국인, 기관, 개미들이 만들어 가는 것을
챠트는 후행성이지만.......................누군가가 숨죽이고 하락을 만들어 가고 있고 ......월봉, 주봉 역배열구간 진입중

하락인지 상승인지는 예측이 되는 경우가 확률적으로 많은데 ....... 물론 관점은 보는 사람에 따라 다르겠지만

작년 12월부터 하락시작
기술적반등을 주려고 했던............ 저가 94,500원과 100,500원이 형성된
2018년 1월 말경까지

일봉상 추세서 5일선과 20일선이 만나는 자리였는데도 불구하고 하락 반전했고
누군가가 주가를 누르고 있는데 .......................과연 누구일까 상승을 방해하면서 매도를 계속하면서...주가를 누르겠다는
누르면서 매도물량 많은 출회로 유통물량은 증가.......

이 가격대가 매물벽으로 작용 하기 때문에.............이가격대 거래된 날수들도 많아.........철벽이 되었고

5월 2일하고 3일 상승시도를 했지만 고점 93,700원에서 다시내려오기 시작을 하는데
코웨이는 지금은 일봉챠트로 보고 들어가면 화가되는 자리

왜냐 아래서 매수한 이득실현물량에 매물벽에 쌓여있는 손절물량에 더해 예전부터 보유한 주주들의
이득실현물량까지 매도에 더해지기 때문에.................가고싶어도 못가는 자리........많은 사람들 생각이 다 다르니..

년봉, 월봉 주봉, 일봉순으로 봐야 될자리

요번에 내려오면서 저점 82,200원이 뚫리고
2016년 8월 4일 저점 80,600원이 뚫리는 순간

월봉 120일선을 보러 가게 되는 거니까 보통 고가주들이 격는 순서이니
추세선을 보고 보통거래를 하니 추세선이 기준점이 되는 것을

8만원이 뚫리는 순간 지옥이
기관과 외국인 손절라인 설정범위에 들어가게 될거니까
팔기 싫어도 컴퓨터가 자동으로 팔아버리게 되있는것을..........매수세에 비해 매도세가 훨씬강한자리

토론이란................주가챠트에 관한
글을 올리면
챠트에 대해서 의견을 제시를 해야지 .........................욕들이나 해대고

챠트가 반듯이 맞는 것은 아니지만 .............기관과 외국인들은 챠트를 보고 거래를 하게 되있는데.....챠트가 답인데

코웨이의 경우는
10%이상 매수를 해주면서 상방으로 쳐올려줄 주체가 있어야 되는데...........시가총액이 커서 1조를 투자할 주체가 있을까나

작년 12월 부터 2월초까지 설정된
매물벽이 너무나 틈실해서
당분간은 못가는 것을....................

못올라가는 주가는 내려오게 되어 있는것이 주식인데
하락파도 관성이 붙기 시작하면
그위력은 상상 이상이니까.......................................투매와 손절 ..........나오기 시작하면..... 손쓸방법이 없는데

하락하는 주식을 매수하는 것은

맨손으로 떨어지는 칼을 받는 것과 같다고 했는데...............그만큼 위험하다는 건데 하락시는 반등을 주고 싶어도
주기가 어려운 것을 반등시 이제라도 털고 보자는 심리들이 많고...........아래서 매수한 이득실현 물량들..............

코웨이 인수선언으로..........................코웨이 주가하락을 원하는 사람이 있으니까

이미 95,000원 이상에서 유통물량을 많이 만들고 현금화 해놨을 거니까.......
코웨이홀딩스도.................98,000원에 주식 370만주 가량을 매각해...... 손절되면 폭탄이 될 폭탄하나를
스스로가 만들어 놨으니까.................................지발등 지가 찍은 격이 된 것을 어찌할고
( 코웨이홀딩스가 주당 98,000원에 매각한 주식들이 매각후 98,000원 이상에서 매도가 많이 되었는데
어떤 외국인이 판걸까.................검은머리 외국인이 매도를 한걸까........)


지켜보면 알겠지만
조금이라도 의심되는 구석이 있으면...............먹을것도 별로 없는데......매도후 관망이 상책인데....각자 판단에 따라

웅진하고 포트폴리오 구성.............. 혹시라도 코웨이가 웅진 계열사가 될지도 모르니 보험금 성격으로
웅진이 싫으면
휴맥스하고 포트폴리오 구성
조단위만 거래한다면 조금 더 기다렸다 2만원정도에 LG디스플레이하고 포트폴리오 구성

현명한 생각과 판단이 필요한 시점
챠트는 어떻게 만들어 질지

강한매수세 동반시는 일시적 상승일 수는 있겠으나.................
그래봐야 결국은 용을 쓰다가 ...............나오는 매물 폭탄들에 머리 맞고 대가리 터지는 격이 될건데.....
올라간 주식 언젠가는

하락반전하는게 주식시장의 생리인것을.......... 나오는 출회물량을 감당할 수가 없으니까.......
투자는 각자의 판단에 따라
즐감 즐투하세요

챠트 20년 이상본 개미가.............걱정과 우려를 담아서........... 판단은 본인들 목으로.......","['코웨이 매수하라고 추천받은게\n2015년인데\n주가 검토하고 먹을것도 없는거 왜추천했냐고 한소리 해줬는데\n주식시장\n차라리 휴맥스 사거 가지고 1년 있으면 100%에서 200%는 먹을 수 있으실거고\n제수좋게 지금처럼 장투하시면 300% 먹으실수 있어요\n자본총계 4,000억대인데\n시가총액 2,000억대', '알아서 하세요\n많이버시고\n코웨이홀딩스 팔거 팔아서\n돈빼갈 궁리만 하고 있는데\n주식챠트가 답을 하겠어요.....................부체만 2,000억 이상늘려 놓고\n1조 5천억 수익난건 부체는 줄였나요\n경영마이드가 없고............ 돈빼가기가 바쁜데\n많이 버세요\n그동안 번거\n한방에 주가 떨어지면\n혹시라도 배당도 없으면..........', '글 써 놓은 것 보니까.\n웅진 터줏대감이구만 - 코웨이에서 전향한\n웅진에 가서 사셔. 20년 주식 했다는 친구가 배운 것이라고는', '주식 매물 폭탄 맞아 죽어요\n피할 수 있을 때 피하시는게 현명하실................', '2018년 3월 23일 처분 처분금액 748,400,000원\n신탁주식수 신탁금액 주당 5만원\n주당 5만원에 1,654,014주 처분권한을 줬는데\n매수매도로 주가 관리를 하라는 거겠지만\n주당 5만원씩에 팔아도 된다는 거 아닌지................\n\n코웨이 홀딩스 먹튀준비중\n그동안 많이 드셨으면\n웅진사세요\n가볍고\n년본 20일서 6300원은 돌파를 할거니\n50%이상은 벌거니', '2018년 3월 26일 공시\n봐봐요\n주식매수 선택권부여된거\n매각했단 본데', '코웨이 공시에\n대신증권에 2만주 주당 37,420원씩 매도한걸로 나온다고\n아니 뭔 소리여. 누가 그런 미친 짖을 했다는 거여. 사기치는 거여, 지금.']"
2018.05.09 21:04,286,sm20****,123.140.***.77,0,2,"그러다

주봉과 월봉
5일선,20일선,60일선 수렴하는 변곡점
구간에 하락반전하면

책임지실건가

2014년부터 2018년까지
줄기차게 차익물량 출회로

주가챠트가 피로도를 반영하고 있고

95,000대에
매물대가 철벽인데

님이 다 매수해서
매물대 없에 주시려나

없에줄 자신없으시면
확신은 금물","['나이르 드셨다고 하시니\n판단력을 일으신듯\n예속담 틀린것이 없다고\n\n추세선 수렴구간이 뭔가요\n상승반전 혹은 하락반전................... 맞나요\n주식쟁이들 다 추세선 보고 거래를 하는데.................맞나요\n그럼\n년봉이 하락을 암시를 하고 있는데........... 위험은 피하고\n나중에라도 이가격에 얼마든지 들어갈수 있는 기회는 주어질거고\n\n혹시 훨씬 싼가격에 사게 되는 행운이 올지\n주가는 신도 모른다는 건데..........', '또 다시 200만주 나오면 추가 2,000억 ................ 4천억에\n그것도 감수하고 올라가면\n요번에는\n300만주 매도 물량 .................. 헉 3,000억\n이제서야 이거를 어쩌나 주가로 매수를 해야되나\n매도로 전환해야 하고 생각 하고 있는 순가\n400만주가 꽝 매물로 출회\n지금 코웨이가 이런 상황', '외국인 지분 늘어 나는 만큼\n기관하고 개인들은 이탈을 한다는 건데\n외국인 물량이 늘어나면 외국인들끼리\n치고 받으면 되것내\n아래선 매수한 줄량 외국인지분이 늘어 나는 만큼\n\n기관하고\n개미들은 코웨이하고 바이바이 하고 있는 것을\n하나만 생각하고\n둘을 생각 못하시는데\n\n주가는 계속 상승만 할 수가 없고\n상승한 놈은 내려오기 마련인것이\n주식시장에 진리인것인데\n에고야\n많으버세요......... 먹을것보다는\n위험이 도사리고 있는자리\n\n100만주만 사도 얼마 1,000억\n또 100만주 매도 나오면 2,000억\n2,000억 받고 올라가는데', '사고파는게 주식시장이니\n싸게 산주식 올라가면 각자판단에 따라 팔기도 하고 홀딩하기고하고\n수익나면 파는게 차익물량이고\n위에서 물려있다가 주가 올라오면 본전심리로 매도 되는 물량도 손절이던지 조금 수익을 내던지\n계좌에 물려 있는 물량들 매도는 각자가 본인에 판단데로 파는 것을\n님이 팔지말라고 물량 컨드롤 할 수 있으시다면야....', '차익 물량이라니. 사고 파는 것이 주식시장이여. 외국인 지분은 자꾸 늘어나고 ...', '성장하고 있다는 것은 그것이 바닥인 거여. 그리고 성장에도 불구하고 주가가 못가고 있는 것은 다른 불확실성이 있기 때문이지. 사모펀드. 그러나 MBK 전략이 바뀌었어. 실적 좋으니까 배당과 주가 차익으로 투자금 모두 회수 했으니까. 급하지 않다는 거여.', '차트 책을 좀 본 모양 같은데, 결국은 다 소용 없다니까 결국. 하나는 알고 둘은 모른다니까. 자네 하는 이야기의 의미는 알겠는데 왜 그러한 차트가 만들어졌는지를 알야야지. 그건 매물이 아니여. 생각해 봐.']"
2018.05.09 11:02,412,rkrh****,211.179.***.89,2,4,좋은말할때.,"['너네집 가', '혹 떼었다 했더니만, 어인일이여\n혹 떼고서 키가 너무 커 버렸었어\n그 놈의 혹 때문에 키가 크지를 않더니만', '정 떨어진지 오래니까. 지긋지긋하다.', '좋은 말 할 때 좀 떨어져주라.', '골치 덩어리 웅진, 떼어 버렸는데도 거머리처럼 안 떨어질려고 저리 난리니.']"
2018.05.09 10:10,491,ssim****,211.189.***.250,2,2,"외인 지분 60 돌파여!!!
외인 계속 매수!!!
코웨이 홀딩스 지분 27프로여
국민연금 6프로
거기다 개미 지분까지..
그럼 답나오지

조막손 하나 들어오면 그냥 날라가는거여
주식이 씨가 말라가고 있어..

미쳤다고 이좋은 회사를 외인들이 팔겄냐

그러니 웅진 찌질이들 그만 와서 지껄여라!!
가서 백원치기 하고 놀아!!!",[]
2018.05.09 08:22,381,jery****,223.62.***.83,4,2,배당 이나 받고 조용히 살고 싶다,"['웅진에서도 쫓겨남', '제발 웅진게시판으로 가서 실컷글쓰고 만세 불러라. 쫌', '적대적인 인수합병이 뭔지도 모르는 철없는 ...', '코웨이 적대적인수합병이 혹시라도 발생할 경우\n5년간 배당없을 수 있는데\n적대적인수합병 상황이 혹시라도 발생을 한다면\n코웨이홀딩스 지분 저가로 인수할때까지 배당은 없는 경우 발생할 수도.......\n회사 부체부터 줄이겠다고 배당 안하더지\n주당 200원 500원만 하던지\n만약에 혹시라도...']"
2018.05.08 14:44,556,rkrh****,211.179.***.89,5,3,"정보지 보면 웅진코웨이라고 사기치는노옴 많더라..............

....",[]
2018.05.08 14:21,544,sm20****,118.222.***.173,1,3,"코웨이 챠트를
일봉으로 보지마시고

년봉
월봉
주봉 순서로 보고

그후에
일봉을 보는건데
지금은 하락파인지를 확인해야 되니까

대부분 하락파시
일봉 지금과같은 모습보이다
줄줄 내려오는 경향이 있는데

개미님내들
피하는게 상책인데

윤석금회장님이
코웨이를 인수할려고 하면
코웨이 주가하락은

3만원까지는 필수있데

정말 징하면
2만원깰거고

손절물량들 감당 못할건데

코웨이챠트는 코웨이 주식 매수매도 하는 외국인, 기관, 개미들이 만들어 가는 것을
챠트는 후행성이지만.......................누군가가 숨죽이고 하락을 만들어 가고 있고

하락인지 상승인지는 예측이 되는 경우가 확률적으로 많은데

작년 12월부터 하락시작
기술적반등을 주려고 했던............ 저가 94,500원과 100,500원이 형성된
2018년 1월 말경까지

일봉상 추세서 5일선과 20일선이 만나는 자리였는데도 불구하고 하락 반전했고
누군가가 주가를 누르고 있는데 .......................과연 누구일까 상승을 방해하면서 매도를 계속하면서...주가를 누르겠다는
누르면서 매도물량 많은 출회로 유통물량은 증가.......

이 가격대가 매물벽으로 작용 하기 때문에.............이가격대 거래된 날수들도 많아.........철벽이 되었고

5월 2일하고 3일 상승시도를 했지만 고점 93,700원에서 다시내려오기 시작을 하는데
코웨이는 지금은 일봉챠트로 보고 들어가면 화가되는 자리

왜냐 아래서 매수한 이득실현물량에 매물벽에 쌓여있는 손절물량에 더해 예전부터 보유한 주주들의
이득실현물량까지 매도에 더해지기 때문에.................가고싶어도 못가는 자리........많은 사람들 생각이 다 다르니..

년봉, 월봉 주봉, 일봉순으로 봐야 될자리

요번에 내려오면서 저점 82,200원이 뚫리고
2016년 8월 4일 저점 80,600원이 뚫리는 순간

월봉 120일선을 보러 가게 되는 거니까 보통 고가주들이 격는 순서이니
추세선을 보고 보통거래를 하니 추세선이 기준점이 되는 것을

8만원이 뚫리는 순간 지옥이
기관과 외국인 손절라인 설정범위에 들어가게 될거니까
팔기 싫어도 컴퓨터가 자동으로 팔아버리게 되있는것을..........매수세에 비해 매도세가 훨씬강한자리

토론이란................주가챠트에 관한
글을 올리면
챠트에 대해서 의견을 제시를 해야지 .........................욕들이나 해대고

챠트가 반듯이 맞는 것은 아니지만
코웨이의 경우는
10%이상 매수를 해주면서 상방으로 쳐올려줄 주체가 있어야 되는데...........시가총액이 커서 1조를 투자할 주체가 있으까나

작년 12월 부터 2월초까지 설정된
매물벽이 너무나 틈실해서
당분간은 못가는 것을....................

못올라가는 주가는 내려오게 되어 있는것이 주식인데
하락파도 관성이 붙기 시작하면
그위력은 상상 이상이니까.......................................투매와 손절

하락하는 주식을 매수하는 것은

맨손으로 떨어지는 칼을 받는 것과 같다고 했는데

코웨이 인수선언으로..........................코웨이 주가하락을 원하는 사람이 있으니까

이미 95,000원 이상에서 유통물량을 많이 만들고 현금화 해놨을 거니까.......
코웨이홀딩스도.................98,000원에 주식 370만주 가량을 매각해...... 손절되면 폭탄이 될 폭탄하나를
스스로가 만들어 놨으니까.................................지발등 지가 찍은 격이 된 것을 어찌할고
( 코웨이홀딩스가 주당 98,000원에 매각한 주식들이 매각후 98,000원 이상에서 매도가 많이 되었는데
어떤 외국인이 판걸까.................검은머리 외국인이 매도를 한걸까........)

지켜보면 알겠지만","['코웨이 자기주식 매각 공시도 나와있는데\n코웨이홀딩스 스스로 유통물량을 늘리고 있는데\n주가가 올라가는걸 바라나', '주식매수선택권으로 2만주를 주당 37,420원에 매수를 한임원들은\n팔까요 안팔까요\n코웨이가 주식매수청구권 부여로 해주는 건데\n이런게 다 하락요인', '본이 또한 수만은 주식거래에서\n일봉보고 거래하다가 낭패를 본적이 많고\n기관이나 외국인이 내가 올린글 참고해서 거래하는 거는 아닌것을\n주거로 거래를 하는 기관과 외국인들의 작품으로 나타난는\n챠트에서 답을 찾는 건데', '다른 종목들도 이시점해서\n반등나올것 처럼되지만\n이득실현물량들 출회로 반등이 어렵게 되는 현상이 발생을 하게\n되면서\n하락반전\n\n왜냐 코웨이홀딩스에서 매각한 370만주 98,000원 가격이\n부담으로 작요하고\n1월 하락되면서 매물벽이 만들어 졌으니까\n거기까지도 못가는 거지요\n올라오니 손절물량도 나오게 되고\n2,3,4월 기다가 반등나오니 기회다하고 손절도 나오고 이득실현물량도 나오고', '코웨이 챠트는\n거래하는 코웨이 주주들이 만들어 가는 거고\n후행성으로 만들어 지는 챠트에서 답을 찾아 보는 거인데\n모르면 잠자꼬 있던지 챠트에대해서 말을 하던지 해야지\n이상것들이 참', 'ilov*** 님\n당신\n모욕죄로 처벌받고 싶으신가 보내요']"
2018.05.08 09:45,466,rkrh****,211.179.***.89,7,1,.....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['만세']
2018.05.08 09:33,300,rkrh****,211.179.***.89,3,1,.......우진 원조....,[]
